1
100
60.051251492,70.619654308,0.004470221,1.004086967,0.195130351,0.019123487,52.845080792,19.235566518,85.677717043,1.43411779,2.706254449,3.902607023,2.088873588,31.220856181,7.628557835,1.440723487,0,142.5486978,12.947709422,0.034101803,0.03418216,0,1.039193481e-16,0,0,0,2.267987207,0,0,0,0,0.000632133,0,0,0,-3.238302621e-16,0,-2.137449076e-16,-3.157072667e-16,3.528146884e-16,-1.934722417e-16,0,0,0,0,4.721505092,4.721505092,4.721505092,1.221183831,11.652240347,0,5.207376215,3.671416336,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,1.5436,0,0,0,0.79403258,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0.79403258,0,0,0,0.79403258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403467864,0,0,0,0,0,0,0,1.32194172,0,0,0,0,0,0,0,-0.032928142,0,6.998065,-6.939993338,-6.939993338,-6.939993338,-1.973303856,-4.661695685,0,-7.647500189,-4.400740344,10,-4.258023455,9.234875006,2.707070661,-3.249284931,9.505732951,2.845337116,-0.075867742,0.240300938,-0.072516337,0.087265265,0.075155635,-0.085845382,0.384801382,-0.094776371,-0.415851087,1.128387846,-1.054153175,0.878743258,0.077166028,1.277415993,0.207154084,-0.343356165,-0.43696031,-0.232127759,1.022585543,1.872561865,-1.583442061,2.606692233,-0.854748903,0.480498375,-1.457085855,0.865302371,-0.670783455,0.131976376,-1.457085855,0.117250926,0.074383603,0.134860763,-1.218825328,-0.118737232,0.06800359,0.138968407,-0.970505033,0.532167804,-0.777918311,0.248941413,-0.367406469,0.092886275,-1.203744044,0.036998932,-1.222497197,-2.136081348,2.314320134,-4.851818379,0.812425231,-8.439444142,-3.794922901,-5.042537795,-0.229088956,0,-10,-4.672746565,-10,0,0,-7.292009238,-0.229088956,-0.229088956,-7.292009238,-0.229088956,0.00459593,0.469757664,0,0,0,0,0,0,0,0,0,0.182913594,-10,-10,-9.770911044,-10,-10,-9.766315115,-7.292009238,-0.229088956,-0.018328412,-0.018363536,-0.018398624,-0.407180598,-0.098725506,0.127214624,0.271033446,0.013818495,-0.052739736,-0.06046549,-0.519402127,-0.502140419,0.806405425,-0.687809296,0.879982419,-0.346015232,-1363.843285753,-1,
54.83204832,68.411449212,0.022311341,1.951303511,0.195130351,0.109914634,52.845080792,0.683662426,80.688713609,0.000363018,2.926955267,3.902607023,1.789592466,31.220856181,7.797349309,0.837323168,16.791060778,142.819110336,12.997940152,0.196974618,0.161399584,0.035575034,0.035575034,0,0,0,1.028999212,0,0,0,0.607774776,0.090341527,0,0,-2.823156729e-16,-2.617432663e-18,3.294440502e-16,5.378708557e-16,-2.719366956e-16,3.398230275e-16,-2.846017633e-16,0,-2.391546066e-16,-2.823156729e-16,0,4.708647024,4.704898186,4.712747648,0.96452128,0.44429524,0,5.197717577,7.28,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.219605186,0,0,0,0,0,0,0,0.773511184,0,0,0,0.773511184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459865214,0,0,0,0,0,0,0,1.517522873,0,0,0,0,0,0,0,0,0,6.998065,-7.111031611,-7.111031611,-7.111031611,-1.670530017,-3.525218189,0,-7.835975186,-5.005515705,2.310614305,7.795921014,4.130536061,3.241520568,-2.757254652,2.58706056,7.586112226,-0.071779145,0.212126386,-0.002030728,0.05354767,0.08468861,-0.017266296,0.270073954,-0.022335221,-0.318154348,0.911869098,-1.27502994,1.17165485,0.757033097,0.42055869,0.131440562,-0.337429835,-0.713276451,0.522010204,1.654250614,-0.106853437,-0.400268434,2.573059419,-0.495594997,0.458565241,-1.189990184,0.918568275,-0.508373429,0.338267072,-0.348349251,-0.593849979,0.162272695,0.360999023,-0.980260305,0.447776588,-0.313159129,0.404114581,0.404529343,-1.326099864,0.138624194,0.391589398,-0.196012434,-0.031835022,-0.491728839,-0.195178249,-0.344103474,-0.150177174,1.420581748,-1.080028361,-0.157751956,-5.793284439,-1.613968036,-6.168123722,-2.245280198,-0.110046667,-8.898106319,-7.462986885,-8.898106319,-6.357183796,-0.854283512,-7.521006011,-2.245280198,-2.245280198,-7.499364619,-2.245280198,0,0,0,0,0,0,0,0,0,0,0,0.233713791,-8.898106319,-8.898106319,-7.754719802,-10,-10,-2.003256655,-7.266191497,-1.143386517,-0.017462774,-0.017498763,-0.070425613,-0.03959896,-0.314913844,-0.029268047,0.390556692,-0.305958696,-0.057777843,-0.057885227,-0.06698039,-0.222664868,-0.067595494,0.22459807,-0.059939258,-0.395226846,-1366.430088811,-1,
64.568973592,70.047398191,0.008771554,0.91732392,0.195130351,0.037853066,52.845080792,1.99042126,85.677717043,0.001219879,0.421159403,3.902607023,2.208396742,31.220856181,7.736177694,0.001870122,105.537861931,142.721429573,12.937472384,0.065085874,0.071111006,0.006873174,0.006873174,0,0,0,2.273721733,0,0,0,0,0.163704272,0,0,0,0,0.109136182,4.232437608e-16,0,7.002189401e-17,4.669421014e-16,0,3.434852314e-16,4.053328906e-17,0,4.721003686,4.721003686,4.729024512,1.214275345,4.163112668,0,5.211357682,7.28,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,1.5436,0,0,0,0.798569981,0,0,0,0.798569981,0,0,0,0.129872876,0,0,0,0,0,0,0,0.798569981,0,0,0,0.798569981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420012724,0,0,0,0,0,0,0,1.313553258,0,0,0,0,0,0,0,-0.006853432,0,6.998065,-7.025017445,-7.025017445,-7.025017445,-1.854030998,-4.627308363,0,-7.741192192,-4.339537596,9.965979147,-4.066443846,6.94451432,5.458964612,-3.429245146,8.869652086,3.262186402,-0.073835277,0.238081265,-0.065195266,0.091275436,0.069749281,-0.07155439,0.369470515,-0.087432104,-0.387361999,1.097418212,-0.348676665,-0.424073221,0.664738373,1.386779281,0.15491818,-0.533584573,-0.284876967,-1.087365999,1.792235393,1.734771537,-1.385823941,2.349015632,-1.046133876,0.211201974,-1.395791315,0.863687088,-0.526605026,0.243156569,-1.395922628,0.205034173,0.127964578,0.248248088,-1.198509623,0.585114471,-0.278163385,0.076005853,-0.765978389,0.422097649,-0.307950129,-0.137398677,-0.417361258,0.149295719,-1.180535063,0.010874392,-1.452019849,-6.658899725,2.146150671,-3.824187502,0.905109958,-8.897004159,-3.086567586,-4.188919216,-0.494720535,-0.011323768,-9.978738743,0,-9.978738743,-0.009937489,0,-0.009937489,-0.494720535,-0.494720535,-0.009937489,-0.494720535,0.294249912,0.164437213,0,0,0,0,0,0,0.009937489,0,6.157846922,0.038070349,-9.95480227,-9.95480227,-9.505279465,-10,-10,-9.211029552,0,-0.470784062,-0.017898098,-0.017933652,-0.019595121,-0.495358163,0.004142403,0.15873558,-0.113580912,0.33809465,-0.043546779,-0.059182826,-0.389693157,0.258260324,-0.111439565,-1.222490044,1.435546737,-0.33491614,-1373.778590612,-1,
66.191269681,63.169030065,0.006106426,1.951303511,0.195130351,0.026313609,52.845080792,192.163930154,85.677717043,1.951303511,2.926955267,3.902607023,2.311433265,31.220856181,7.803722955,0.329194384,22.156251485,142.39263539,12.874528682,0.063410617,0.046911881,0.017893531,0.017893531,0,0,0,3.327754923,0,0,0,0.306055456,0.941357477,0,0,0,6.548501850e-17,0,4.301923013e-16,0,0,2.391042322e-16,0,0,0,0,4.692313945,4.692313945,4.692313945,1.191175638,6.275907126,0,5.175181124,0,0,0,0,0,0,0,0,0.051891993,-0.030826585,-0.030826585,-0.030826585,-0.030826585,0,0,0,0.8,0,0,0,0,0,0,0,1.388247565,0,0,0,0,0,0,0,0.734868486,0,0,0,1.5436,0,0,0,0.734868486,0,0,0,1.037054487,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458026653,0,0,0,0,0,0,0,1.519576093,0,0,0,0,0,0,0,0,0,6.998065,-7.001874251,-7.001874251,-7.001874251,-1.870062788,-4.553833582,0,-7.715689634,-4.392082792,9.783056001,-3.495064635,8.909406715,-3.486249026,2.995411829,8.966863306,3.261683743,-0.074388505,0.231263652,-0.051948988,0.08121744,0.072523955,-0.06113139,0.351882608,-0.072817755,-0.399507178,1.075317044,-0.293681939,-0.026071553,0.036765464,1.60153089,0.185414293,-0.453666738,0.543369379,-0.54482548,0.488686349,0.766609541,1.980151624,-0.596798081,0.569615178,1.582494008,-1.335885188,0.364813113,-0.15494896,0.174585076,-1.409079408,0.169662857,0.112829515,0.175151077,-0.503362144,-0.741087037,0.310942306,-0.017929084,0.908011988,-0.364393328,-0.237936259,-0.202348895,-0.269432878,-0.115276001,-1.201814341,-0.033680409,0.939841774,-8.694062072,1.994611671,-6.430591725,-1.018902536,2.380483017,-1.501724549,-9.027816668,-0.886279158,0.462646052,-8.908654077,0.517997325,-8.908654077,0.517997325,0.517997325,0.517997325,-0.886279158,-0.886279158,0.517997325,-0.886279158,0.834749361,7.519971378,0.517997325,0.517997325,0.517997325,0.517997325,0.517997325,0.517997325,0.517997325,0.517997325,0.517997325,0.517997325,-8.908654077,-8.908654077,-8.595723517,-10,-10,-8.278971481,0.517997325,0.205066765,-0.018015228,-0.018050665,-0.045606799,-0.443079967,-0.003136096,0.437507135,-0.419966691,0.156243038,0.007913899,-0.059531962,-0.498001629,0.364896594,-0.091188992,0.09912716,0.004588868,-0.63431971,-1374.11207174,-1,
60.673289422,61.719016003,0.038661006,1.951303511,0.195130351,0.011316129,52.845080792,1.021761963,85.677717043,0.000771105,0.311595189,3.902607023,2.685875864,31.220856181,7.982885026,1.444440194,36.00145687,139.172033471,12.584364979,0.171655261,0.096142141,0.075517533,0.149888593,0,0,0,2.460932828,0,0,0,1.290164664,1.661589181,4.297906485e-16,1.429856132e-17,-1.576101567e-17,2.388150642e-16,-3.935901218e-16,2.962784904e-16,-2.439792047e-16,3.956511918e-17,-2.294197080e-17,-1.977754800e-28,4.288579796e-17,-2.378056206e-16,2.885696523e-17,4.340423939,4.340423939,4.344203888,0.867569904,3.516283093,0,4.79124846,0.040705511,-0.604794972,-0.604794972,-0.604794972,0,0,0,0,-0.022184972,-0.022184972,-0.022184972,-0.022184972,-0.022184972,0,0,0,-0.074669553,-0.074669553,-0.074669553,-0.074669553,-0.074669553,0,0,0,-0.177827396,-0.177827396,-0.129923569,-0.129923569,-0.129923569,-0.129923569,0,0,1.129447654,0,0,0,1.129447654,0,0,0,0.026770083,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416518889,0,0,0,0,0,0,0,1.366654227,0,0,0,0,0,0,0,-0.008963319,0,6.998065,-6.957897399,-6.957897399,-6.957897399,-1.230617427,-3.422003762,0,-7.667229504,-4.880513651,6.491978468,5.024383741,-3.083778249,5.558814571,2.950166309,-0.344936043,6.966556923,-0.075439753,0.196720644,0.015636309,0.045086602,0.066817807,0.02276112,0.242978358,-0.005019767,-0.152543926,0.347518759,0.210046768,-0.051579917,0.727112065,0.653027628,0.016501531,0.185466723,-0.33924244,0.636364121,0.483913465,0.118351202,0.738610148,1.343650846,0.06305771,0.439237982,-0.916196913,0.196496273,-0.518183151,0.187736218,-1.242688616,0.02304553,0.017287101,0.156327571,-0.584407513,-0.59672638,0.265094816,-0.134108494,-0.016261396,-0.119585623,0.239933359,0.003272042,0.249403653,-0.552220352,-0.197712543,-0.318434072,-2.671927321,-1.197390016,0.234749627,-2.773017417,-2.713527685,-1.597919256,-0.96664605,-2.175218716,-2.979579876,-0.51858775,-7.660935681,-3.623023522,-7.660935681,-2.763408389,-1.813445448,-3.301048545,-3.264564115,-2.979579876,-3.301048545,-2.979579876,0.000283477,0.012925572,0,0,0,0,0,-4.540851825e-16,0,0,0.042736622,0.062838316,-7.095488984,-7.095488984,-6.735435885,-10,-10,-3.327299219,-3.470754201,-0.07506886,-0.018237798,-0.058922108,-0.117075625,-0.088201389,0.011289378,0.007872374,-0.098765868,-0.024572307,0.202443584,0.082604417,-0.06316337,-0.166670804,-0.124121716,0.171074105,-0.298928227,-0.177559146,-1333.956620983,-1,
66.888567142,71.059926095,0.036691987,1.951303511,0.195130351,0.17834309,52.845080792,2.049180699,85.677717043,0.000075024,1.839963271,3.902607023,2.412648373,31.220856181,7.826435126,0.000641117,152.333632714,142.741549459,12.888206726,0.264346726,0.267893593,0,9.423554564e-16,0,0,0,3.319927166,0,0,0,0,0.734011406,0,0,0,-4.440892099e-16,-4.440892099e-16,7.865770765e-16,0,-2.274846708e-16,-3.530307015e-16,0,0,0,0,4.729736717,4.725729416,4.733855707,1.151643217,2.408326063,0,5.220997782,7.28,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407940269,-0.117871947,-0.117871947,-0.117871947,0,0,0,0,1.5436,0,0,0,0.816280204,0,0,0,1.5436,0,0,0,1.039206255,0,0,0,0,0,0,0,0.816280204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463129304,0,0,0,0,0,0,0,1.444794733,0,0,0,0,0,0,0,-0.066910486,0,6.998065,-7.090781702,-7.090781702,-7.090781702,-1.793335685,-4.427112915,0,-7.813660873,-4.283748034,9.922572235,-3.80452151,7.145485711,4.235929414,-1.417390501,6.410364476,4.793229585,-0.07226321,0.214523165,-0.009448136,0.060053344,0.079646563,-0.023111684,0.265302911,-0.026998049,-0.266806237,0.865430891,-0.219486846,0.325343852,-0.568054157,1.97739295,0.049752894,-0.382946743,0.366376619,-3.938828208,3.925568255,0.749687444,0.774232339,-0.099055053,-0.672554501,-0.2060474,-1.328050715,0.694607939,-0.073037937,0.050729483,-1.356587917,0.476013714,0.146554125,0.078268847,-1.018588982,0.273853324,-0.225855173,0.3148396,0.391885663,-0.222696828,-0.272551025,-0.205365536,-0.492727334,0.176430058,-1.080423193,-0.183861339,-2.989185093,-5.233136616,1.449949512,-5.261233837,0.71075865,-6.686606029,-2.078893844,-7.33394356,-2.065257689,0,-9.815125671,0,-9.815125671,0,-0.159233318,0,-2.065257689,-2.065257689,0,-2.065257689,0.565931328,0,0,0,0,0,0,0,0.439805072,0,0,0.371683204,-9.815125671,-9.815125671,-8.169439949,-10,-10,-9.017215665,0,-1.88038336,-0.01756526,-0.017601147,-0.026510966,-0.479924878,0.072549808,0.308022881,-0.274241499,0.150879581,-0.026008141,-0.058190715,-0.082612534,-0.058610546,-0.330816196,-0.448143746,0.855287328,-0.519957107,-1366.211403793,-1,
62.748967625,69.948940389,0.002737747,1.296874378,0.195130351,0.011804793,52.845080792,29.707819246,85.677717043,0.000717892,0.543008775,3.902607023,2.845572673,31.220856181,8.044118801,1.278260678,30.230934027,139.899795922,12.618366647,0.089824732,0.021039003,0.069480519,0.069480519,0,0,0,2.557752922,0,0,0,1.187026466,0.00546562,0,0,0,0,0,3.422889290e-16,0,2.541365138e-16,7.441543271e-17,0,2.376386797e-16,0,0,4.422344129,4.422344129,4.424691941,0.933574801,4.771100928,0,4.880019215,0,0,0,0,0,0,0,0,0.017574938,-0.013708784,0,0,0,0,0,0,0.592920934,0,0,0,0,0,0,0,0.995450801,0,0,0,0,0,0,0,0.190869928,0,0,0,0.190869928,0,0,0,1.5436,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425315063,0,0,0,0,0,0,0,1.154245164,0,0,0,0,0,0,0,-0.228551065,0,6.998065,-7.048971768,-7.048971768,-7.048971768,-1.487747915,-4.302780969,0,-7.76758857,-4.470493739,9.184525905,-1.578328987,6.404488077,0.773883199,0.084622878,7.047424274,5.16905179,-0.073262659,0.209732034,-0.005456693,0.057018288,0.075588557,-0.0119209,0.285196962,-0.02769134,-0.400290627,0.979327236,-0.081389061,0.131758267,-0.10494085,1.422881326,0.218407528,-0.216971209,0.262910033,-2.074932199,1.937431392,1.2975992,0.724509326,0.087970196,-0.279653358,0.36033317,-1.083897941,0.346764002,-0.321464996,0.263797952,-1.358189547,0.205752647,0.128376926,0.229258992,-1.005197235,-0.084758275,0.073773155,0.221381372,0.727635628,-0.362958492,-0.254316323,-0.236623352,0.100844607,-0.419865672,-0.634483443,-0.185818966,-0.630850314,-5.809411009,1.339879314,-3.098599921,-1.712521819,-4.326917795,-1.740802086,-7.618712993,-2.302300306,-0.204967034,-7.828001355,0.009961771,-7.828001355,0.009961771,-1.658513425,0.009961771,-2.302300306,-2.302300306,0.009961771,-2.302300306,0.670047976,1.297623536,0.009961771,0.009961771,0.009961771,0.009961771,0.009961771,0.009961771,0.009961771,0.009961771,0.009961771,1.279547407,-7.828001355,-7.828001355,-7.687737923,-10,-10,-7.027651718,0.009961771,-0.130301661,-0.017776863,-0.017812539,-0.121625948,-0.290328243,-0.011186706,0.368377709,-0.429459227,0.226426042,-0.008866025,-0.058821454,-0.150333062,0.003770823,-0.050729891,-0.464481099,0.287459591,0.024104476,-1348.859485831,-1,
62.990730624,68.5522176,0.022725937,1.644733333,0.195130351,0.052989296,52.845080792,192.163930154,85.677717043,0.872473897,0.01415931,3.902607023,2.721153775,31.220856181,8.454846102,185.28224899,32.073524244,138.418316082,12.109546982,0.104938019,1.098922007,1.077116682,1.104215839,0,0,0,0.997191262,0,0,0,2.477552707,2.247851667,0,4.440892099e-16,7.184109105e-17,2.201065569e-16,4.492952395e-16,1.688007644e-16,2.935038805e-16,0,1.461460797e-16,0,2.962393741e-16,0,7.672000445e-17,4.331186826,4.331186826,4.331186826,1.095893042,5.625329878,0,4.776891864,0,-0.29339982,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131770085,-0.131770085,-0.085986598,-0.085986598,-0.085986598,0,0,0,0.000394992,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0.000394992,0,0,0,0.000394992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415648521,0,0,0,0,0,0,0,1.381624966,0,0,0,0,0,0,0,-0.008688769,0,6.998065,-6.896111362,-6.896111362,-6.896111362,-1.271225944,-5.069878593,0,-7.599144607,-4.577967855,5.17058405,-2.046554955,3.889447563,8.66721126,-3.686014069,7.237506959,0.156826584,-0.076916721,0.181255832,-0.011463871,0.133249951,0.059663558,-0.050027446,0.264399109,-0.008242092,-0.088886232,0.675760261,-0.197377996,0.473076724,-0.068131712,1.001724273,0.168259266,0.273285235,-0.620442579,1.241606152,0.196826937,0.723347109,-0.449168592,1.892639454,0.156101465,0.184864257,-1.011722082,-0.099655491,-0.193628618,0.02561886,-1.209952039,0.139542292,0.033917436,0.174692152,-1.265111147,-0.030781198,0.056923698,-0.040418684,-0.673420174,0.378997552,-0.266752117,-0.127287412,-0.448524224,0.181518117,-1.01222993,-0.016887244,-1.701737136,-1.394590435,-2.29774261,-3.024163054,0.489611235,-5.863953607,-3.812152478,-4.793225362,-3.853912391,-3.074697985,-6.668081856,-8.017834741,-6.668081856,-3.331918144,0,-3.331918144,-3.853912391,-3.853912391,-7.705821018,-3.853912391,3.074697985,4.373902874,0,0,0,0,0,3.074697985,3.331918144,0,0,3.184561347,-6.668081856,-6.668081856,-6.146087609,-10,-10,-5.731482161,-8.017834741,-3.853912391,-0.018550502,-0.035140257,-0.014411985,-0.326376464,-0.085794783,0.132493622,-0.049455781,0.130369786,0.039796133,-0.030460666,-0.040398765,-0.221220929,0.022975057,-1.114793857,1.064327119,-0.457257477,-1345.389162339,-1,
58.473309008,70.66781564,0.007518005,1.951303511,0.195130351,0.032142685,52.845080792,1.774110286,85.677717043,0.000015458,0,3.902607023,2.054049275,31.220856181,7.64460817,0,19.793917032,142.771387879,13.002154139,0.057458891,0.057465472,0,-1.077205745e-16,0,0,0,2.797505869,0,0,0,0,0.000051772,0,0,0,3.461325838e-16,0,4.269792890e-16,3.948866371e-16,7.000056579e-17,5.131954062e-16,0,4.161331496e-16,0,2.124651250e-17,4.722114118,4.722114118,4.72622647,1.228148781,4.641947951,0,5.212583451,8.263025938,-0.140432277,-0.140432277,-0.140432277,-0.140432277,-0.140432277,-0.140432277,-0.140432277,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.152519384,0,0,0,0,0,0,0,0.800821891,0,0,0,0.800821891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410378417,0,0,0,0,0,0,0,1.309993132,0,0,0,0,0,0,0,-0.272111331,0,6.998065,-6.918425514,-6.918425514,-6.918425514,-1.901027075,-4.641947089,0,-7.623733605,-4.417883033,10,-4.292257423,4.858929995,6.713451866,-2.816065125,8.894181307,3.29466787,-0.076383311,0.237286808,-0.070547969,0.089282653,0.068936336,-0.079035164,0.378402925,-0.093267328,-0.405778887,1.100976338,-0.376510207,-0.30477064,0.693448734,1.270039084,0.206492106,-0.366533417,-0.626212262,0.305906113,0.197747573,2.211913839,-1.62099991,2.66396789,-0.793451646,0.319684471,-1.471460451,0.26241404,-0.072491377,0.073355807,-1.471460451,0.127000534,0.058066599,0.078211337,-1.338385409,0.445982683,-0.0522814,-0.263497854,-0.937123668,0.528134727,-0.297672895,-0.17763496,-0.410603452,0.137760927,-1.164910728,0.015840821,-1.028644815,-0.819667567,2.164432723,-4.159037223,0.953378879,-9.55305316,-3.767068149,-3.670681082,-0.385281165,0,-10,0,-10,0,0,0,-0.385281165,-0.385281165,0,-0.385281165,0.000422711,0.064712653,0,0,0,0,0,0,0,0,1.414987677,1.511559957,-10,-10,-9.614718835,-10,-10,-9.614296124,-6.379225201,-0.385281165,-0.018437568,-0.018472583,-0.018507562,-0.498542507,-0.000083921,0.08830443,-0.032137263,0.356376837,-0.051378343,-0.060790859,-0.137587098,-1.005001975,0.903884834,-1.361397889,1.577677565,-0.271443868,-1370.703025461,-1,
54.973654878,66.957436656,0.025819463,1.951303511,0.195130351,0.126650387,52.845080792,1.029167214,72.990427425,0.000022196,0.006260813,3.902607023,1.452929141,31.220856181,7.562460741,0.000492909,8.596354677,143.162419599,13.177219187,0.186331133,0.187411475,0,-8.345115231e-16,0,0,0,0.272085535,0,0,0,1.215237516,0.222930256,0,9.228513279e-18,0,5.308495711e-17,3.690677822e-16,-8.287538728e-17,0,-7.971174351e-17,-4.341809877e-16,-4.440892099e-16,2.864425441e-16,8.615554971e-19,1.216274014e-18,4.753926798,4.749790344,4.886090543,0.894566458,4.516338441,0,5.247700401,7.28,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,0.865336682,0,0,0,1.5436,0,0,0,0.865336682,0,0,0,1.0667,0,0,0,0,0,0,0,0.865336682,0,0,0,0.865336682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466498002,0,0,0,0,0,0,0,1.158964134,0,0,0,0,0,0,0,-0.001437921,0,6.998065,-6.892796122,-6.892796122,-6.892796122,-1.722993493,-4.515515111,0,-7.595491391,-8.421641061,7.785627354,6.03963935,3.025710151,3.144329876,-3.72390394,2.695861224,7.198093785,-0.076995971,0.220769922,-0.033843504,0.061754546,0.080626875,-0.058823925,0.318037619,-0.056783231,-0.33362564,0.94327424,-0.429131164,0.420660415,0.234071303,1.224985241,0.224421172,0.12075066,-0.790456927,0.382450461,1.857359882,-0.310349369,-0.379240229,2.575472049,-0.625876856,0.555189372,-1.479875767,0.300980528,-0.009060325,-0.114052772,-0.412817615,-0.819958413,0.02409586,0.773683119,-0.418276993,-0.209225313,-0.73744769,0.06294166,-1.253882589,0.63717815,-0.374858325,-0.218940937,-0.44480764,0.191712929,-0.784190596,-0.112199695,-1.468921677,-0.4074153,1.720165947,-2.190499151,0.885089273,-5.363809323,-2.676457991,-7.175273919,-1.379333602,0,-9.943856909,-8.219367128,-9.943856909,-6.96893236,-0.048356366,-8.291267127,-1.379333602,-1.379333602,-8.518475277,-1.379333602,0,0.22720815,0,0,0,0,0,0,1.218145909,0,0,0.007987551,-9.943856909,-9.943856909,-9.270717947,-10,-10,-2.852583732,-8.548287088,-1.323190511,-0.01856728,-0.018602165,-0.021331884,-0.468666252,0.020190691,-0.042784793,0.492495717,-0.345516748,-0.056550153,-0.061177501,-0.12221038,-0.18493497,-0.087720159,0.134067328,0.229628494,-0.374418756,-1367.725775938,-1,
