1
100
60.891604365,73.869531905,0,1.920109992,0.195130351,0,52.845080792,9.262184742,85.677717043,0.000251973,0,3.902607023,3.957211862,31.220856181,6.671877082,0,28.977638955,86.283460145,9.187423823,0,3.23272252,3.23272252,3.23272252,0,0,0,0,0,0,0,1.317323592,1.458267456,0,0,0,0,0,4.388723448e-16,0,0,4.388723448e-16,0,0,0,0,6.98753507,6.98753507,6.98753507,1.330801016,4.113033519,0,7.299998894,-1.787152523,-2.208223128,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.549401043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517251058,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-4.113033519,0,-7.557201922,-4.139919546,-9.11486064,9.624622067,8.751903845,2.849055049,-7.898204632,10,-5.354690878,-0.077826586,0.082009475,0.097421787,0.079802516,0.214125615,-0.065274207,0.08102928,0.17181681,0.278734793,0.365242585,-0.298562024,1.007943002,-0.377979634,0.351237798,0.308904233,0.748415652,-0.798092589,0.763789108,1.832597716,-0.678980576,1.117814602,0.274050094,1.129400015,0.650507159,-0.768336893,0.695428212,-1.376686564,0.019831189,-0.591578986,0.027617512,0,0.114773117,-0.513394442,-0.838840016,-0.091241302,0.013711703,-0.357694286,-0.555271594,-0.003591805,-0.309299678,-0.309629025,0.0569082,-0.904159026,0.162540974,0.923931463,-4.30569847,-10,-2.40373842,-9.039315521,-10,-2.480129309,-8.703930918,-10,-9.143967921,0,0,0,-0.117473358,0,-0.117473358,-10,-10,0,-10,0,0,0,0,0,0,0,0,0.117473358,0,0,0,0,0,0,-10,-10,0,0,-9.143967921,-0.018743138,-0.059867387,0.022277018,-0.057289443,-0.460439485,0.025559181,0.070958589,0.041456886,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,-1.484211185,1.47240813,-1.13311242,-979.877763983,-1,
65.948316886,73.024378104,0,0.014762924,0.195130351,0,52.845080792,10.039507523,85.677717043,0.000244889,1.614703365,3.902607023,3.957211862,31.220856181,7.147799211,234.244519345,28.462510855,85.527670433,9.18926848,-3.578597631e-16,3.23272252,3.23272252,3.23272252,0,0,0,0,0,0,0,3.902590458,3.821406396,0,0,0,0,0,4.440892099e-16,0,0,0.618977993,0,0,0,0,6.98753507,6.98753507,6.98753507,1.580478902,2.497146009,0,6.768697359,3.760150359,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.449167381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398628381,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-4.29126086,0,-7.557201922,-4.240845758,-5.059672198,9.519601694,8.529353515,-3.16590239,-1.088833284,10,-1.106812507,-0.077826586,0.082009475,0.101481993,0.081682089,0.202246056,-0.059334427,0.08102928,0.17181681,0.258433764,0.415351166,-0.308068547,0.957943075,0.296382102,-0.293425041,0.327330235,0.746112402,-0.798092589,0.806384862,1.839572257,-0.736717466,1.066382972,0.370773146,0.777162972,0.961973951,-0.810279171,0.680066466,-1.216578548,-0.082972803,0.021901428,0.017629584,0.001693154,-0.565650217,-0.295063757,-1.114684371,-0.051860818,0.031844891,-0.334802389,-0.558892739,-0.02274298,-0.309299678,-0.309629025,0.0569082,-0.904159026,0.162540974,-7.878884365,-4.829315857,-10,1.079658128,-8.65934052,-10,-1.573713062,-8.424304946,-10,-9.516562317,0,0,0,0,0,-0.743830618,-10,-10,0,-10,0,0,0,0,0,0,0,0.743830618,0.743830618,0,0,0,0,0,0,-10,-10,0,0,-9.516562317,-0.018743138,-0.041982856,-0.170871664,0.134707,-0.477171777,0.055624329,0.053074058,0.029276268,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,-1.414522738,1.380240574,-1.110633311,-994.938314173,-1,
62.920416177,61.486410031,0,0.044144963,0.195130351,0,52.845080792,8.908170438,85.677717043,0.828636884,2.926955267,3.902607023,3.957211862,31.220856181,7.012977103,12.42675264,27.8909099,85.742508446,9.18926848,7.642596869e-16,3.23272252,3.23272252,3.23272252,0,0,0,0,0,0,0,3.631052402,3.579933207,0,1.946398918e-17,-3.626658543e-16,0,0,6.195936638e-17,0,0,3.835616438,0,0,0,0,6.98753507,6.98753507,6.98753507,1.564877547,0.716871096,0,6.918441287,2.354042824,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.291580621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432061421,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-3.969043615,0,-7.557201922,-9.057628781,6.250891595,9.142020287,2.699217306,-4.58469457,1.078322448,10,0.814430189,-0.077826586,0.082009475,0.234833059,-0.048982055,0.196872213,-0.056647506,0.225718707,0.027127383,0.280062362,0.404830747,-0.308007493,0.96840244,0.318474594,-0.33714613,0.334196929,0.745254065,-0.798092589,1.902340725,0.69130845,-0.682965712,0.670963038,0.728705413,1.781480014,0.010291048,-0.148540943,-1.063068405,-0.125110557,-0.093044152,-1.016227725,0.012790512,0.001393813,0.036569025,-0.183463607,-1.207306927,-0.070838412,0.031844891,-0.353481313,-0.544612457,-0.018722144,-0.309299678,-0.309629025,0.0569082,-0.904159026,0.162540974,-4.370750892,-4.297101378,-10,1.636265441,0.816947707,-10,-2.228990884,-5.695462296,-10,-9.655414558,0,-0.438290072,0,-0.438290072,0,-0.612325382,-10,-10,0,-10,0.438290072,0,0,0,0,0.438290072,0,1.050615454,0.612325382,0,0,0,0,0,0,-10,-10,0,-0.438290072,-9.655414558,-0.018743138,-0.035317949,-0.426511074,0.389917013,-0.352658846,-0.06039844,0.025371227,0.042253427,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,-1.005143152,0.546003421,-0.685775743,-998.149835249,-1,
60.615411608,59.468619274,0,1.951303511,0.195130351,0,52.845080792,155.239732151,85.677717043,1.951303511,2.926955267,3.902607023,5.892466459,31.220856181,5.092005996,234.244519345,62.692273011,88.352555723,9.638718267,-6.723624476e-16,0.392755069,3.23272252,3.23272252,0,0,0,0.783037412,0,0,0,0,3.969604217,0,0,0,0,3.835616438,0,0,0,-3.901352168e-16,0,0,0,0,7.05243377,6.965298187,7.195104104,0.002785653,0.208907068,0,7.970137682,7.214424225,-0.065575775,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479695161,0,0,0,0,0,0,0.829570079,0,0,0,0.829570079,0,0,0,0.829570079,0,0,0,1.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327835792,0,0,0,0,0,0,0,0.877400151,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-3.126954474,0,-7.557201922,-10,7.033548591,9.931769862,-5.07586058,8.154984374,-5.393055275,10,0.142275988,-0.077826586,0.082009475,0.2418457,-0.078317911,-0.122137885,0.397359894,0.072581317,-0.095827555,0.003792181,0.708667764,-0.444925025,0.451500876,1.056342927,-0.448762202,0.351237798,0.781433061,-0.798092589,2.080520489,-0.63622482,0.473110579,0.63636804,0.632228036,1.548963857,0.48984369,-1.324162889,-0.121696611,-0.015749447,0.031844891,-1.407528889,0,0,0,0.031899603,-1.426726113,-0.066782437,0.031844891,-0.30510037,-0.342575014,-0.271432127,-0.309299678,-0.309629025,0.0569082,0.03294376,-0.864702158,-1.744988522,-2.185770267,-10,2.454084156,-8.672812334,0.9488645,-0.02849206,-2.577442405,-10,-1.214935914,0,0,0,-8.785064086,0,-8.785064086,-10,-10,-8.785064086,-10,0,0,0,0,0,0,0,0,8.785064086,0,0,0,0,0,0,-10,-10,0,0,-10,-0.018743138,-0.018777847,-0.498812522,0.461152838,-0.058737948,-0.420223359,0.029869049,0.409908655,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,-0.067632457,-1.240124814,1.131662046,-1016.258377572,-1,
55.643840748,56.945027865,0,1.951303511,0.195130351,0,52.845080792,0.330521181,85.677717043,0.075269252,0,3.902607023,3.896197538,31.220856181,6.604394968,234.244519345,62.606777285,87.336892684,9.391130291,3.020811556,0.053235625,3.23272252,2.537618094,0,0,0,0,0,0,0,5.376276988,0,0,0,4.076651931e-16,0,3.835616438,3.931806096e-16,0,0,-2.179772790e-17,0,0,0,0,7.017792475,7.03002098,7.017792475,0.002785653,0.206415495,0,7.526230768,4.77118982,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.7700379,0,0,0,0,0,0,0,0,-0.550983519,-0.354346017,-0.354346017,-0.354346017,-0.354346017,-0.354346017,0,0.013759354,0,0,0,0.220596902,0,0,0,0.013759354,0,0,0,0.588501292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0.888840081,0,0,0,0,0,0,0,0,0,6.998065,-7.260734202,-7.260734202,-7.260734202,-0.004512712,-0.206415495,0,-8.000939407,-10,9.58308357,8.334262833,-5.161880287,9.749919051,-6.363093342,10,-0.378917569,-0.068200568,0.091625867,0.101940773,0.080790961,-0.15625316,0.454504539,0.042856004,-0.10101037,-0.365414017,1.168313284,-0.399773182,-0.393948129,1.891143332,-0.549579079,0.205494386,0.323176737,-0.716656481,1.875834623,-2.742822169,4.082370783,-0.919574807,0.340779663,1.670675958,-1.057538686,-1.217897801,0.275243925,0.285389038,0.566734617,-0.090709844,-0.561453658,0,0.564647125,0.3002826,-1.243153476,0.285606038,0.566734617,-0.544490605,-0.025056447,-0.273750626,-0.287126596,-0.290310069,-0.031987461,0.159754602,-0.995198153,-0.152295932,-1.319019246,-8.391040133,2.716753857,-9.820107567,2.521002228,0.626552132,-1.774235364,-10,-9.509158804,0,0,0,-0.490841196,0,-0.490841196,-10,-10,-0.490841196,-10,0,0,0,0,0,0,0,0,0.490841196,0,0,0,0,0,0,-10,-10,0,0,-10,-0.016705117,-0.016741864,-0.496778575,0.463184751,-0.022254155,-0.483458605,-0.007569889,0.032028614,-0.055517187,-0.055626832,-0.055736366,-0.055845791,-0.129861511,0.09356717,-1.479091031,1.467904203,-1000.812843405,-1,
54.899400664,56.163393596,0.000034425,0,0.195130351,0,52.845080792,0.147930805,85.677717043,1.951303511,2.926955267,3.902607023,4.89669064,31.220856181,6.179028755,234.244519345,20.78865586,87.395041058,9.55291245,3.131938657,0,3.23272252,3.21626403,0,0,0,0,0,0,0,2.471836924,0,0,0,0,0,1.320436431,4.163992204e-16,0,0,4.065734785e-16,0,0,3.835616438,0,7.004442667,7.004442667,7.004442667,1.164907268,0.171118456,0,7.388562126,2.693182146,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.018996382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0.87421845,0,0,0,0,0,0,0,0,0,6.998065,-7.273439668,-7.273439668,-7.273439668,-0.004555866,-0.096845982,0,-8.014940149,-10,9.899689839,8.047064789,-9.772151918,8.67365591,6.250370568,1.539321502,-2.158163696,-0.06789685,0.091929282,0.096743772,0.086593881,-0.167595028,0.467657558,0.038793375,-0.10152942,0.074790489,0.730962307,-0.398348558,0.22267396,1.355912854,-0.471032444,0.282623505,0.736470361,-0.71408702,1.19114726,-1.849087726,3.958796669,-0.938237633,0.369058647,0.889274105,-0.12952436,-1.234849419,0.303902955,0.299060176,0.583611381,-0.048350522,-0.013293944,0,0.013369558,0.308750581,-1.236519299,0.295882429,0.583611381,-0.291393682,-0.27931446,-0.288746484,-0.289284103,-0.28970052,-0.034792284,0.178317941,-1.014962009,1.100739476,-0.579986867,-9.961903495,2.725041573,-10,2.734544688,0.719678108,-1.434325041,-10,-9.688238435,0,0,0,-0.311761565,0,-0.311761565,-10,-10,-0.311761565,-10,0,0,0,0,0,0,0,0,0.311761565,0,0,0,0,0,0,-10,-10,0,0,-0.533017603,-0.016640814,-0.016677625,-0.4967144,0.463248862,-0.016787839,-0.489919658,-0.008950506,0.097174893,-0.055325322,-0.055435158,-0.055544885,-0.055654501,-0.057513943,0.394504053,-1.692868684,1.694054017,-995.996377196,-1,
44.843914717,53.03246594,2.867897258e-06,1.951303511,0.195130351,0,52.845080792,0.279218022,85.677717043,1.235083353,2.926955267,3.902607023,5.252399485,31.220856181,4.966762682,4.703997367,48.424478372,88.344917401,10.196306396,0.254955691,0,0.254955691,0.254955691,0,0,0,0.513933309,0,0,0,3.022733239,0,0,0,0,0,0,3.502406125e-17,0,0,0,0,0,0,0,6.975380468,6.975380468,6.975380468,1.089442158,1.435092798,0,7.35307757,2.667584028,0,0,0,0,0,0,0,0,-0.061830567,-0.061830567,-0.061830567,-0.061830567,-0.061830567,0,0,0.559414697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702131785,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386752661,0,0,0,0,0,0,0,0.96235365,0,0,0,0,0,0,0,0,0,6.998065,-6.891859892,-6.891859892,-6.891859892,-0.004516307,-3.017166674,0,-7.594459715,-4.902332968,5.039992853,8.253084044,-4.917381091,7.933493016,-1.576927907,2.560343385,9.032189666,-0.077018351,0.082816902,0.230033572,-0.06489335,0.061874757,0.25892206,-0.069710678,0.199163103,0.132543071,-2.554771879,3.137382696,-0.692736278,0.868244232,-0.751090631,0.045137176,0.08163777,-0.791254921,2.006832674,-1.626573959,2.883488094,-0.910953046,0.518096591,1.883178022,-0.04291256,-0.067305367,-1.372019936,0.045251977,0.076756154,-0.000314567,0,0,-1.317002605,-0.813231431,-0.626093872,0.045251977,0.076756154,-0.303486293,-0.585456107,-0.022742253,-0.304711655,0.579868157,-1.377065731,1.69029369,-1.05741186,0.946052451,-0.704468907,-1.959341341,2.476138848,-10,1.06328278,2.322553939,0.727593109,-10,-0.788671746,0,0,0,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,-9.211328254,-0.018572019,-0.018606899,-0.498641744,0.461323445,-0.018711331,-0.490879895,-0.010826256,0.301070136,-0.061087551,-0.061191625,-0.061295595,-0.061399461,-0.061503222,0.092886579,-1.517252215,1.493644298,-1010.688743392,-1,
46.168214973,52.580722208,3.631658187e-06,1.951303511,0.195130351,0,52.845080792,1.420743335,85.677717043,0.00329449,1.160661951,3.902607023,5.129405689,31.220856181,4.949333587,5.939672016,159.031894769,88.578112407,10.225449934,0.322853938,0,0.322853938,0.322853938,0,0,0,0.784936229,0,0,0,5.522175097,0,0,0,0,0,0,4.440892099e-16,0,0,4.440892099e-16,0,0,0,0,6.975380468,6.975380468,6.975380468,0.122874591,3.241604769,0,7.470558522,-1.800347593,-2.276340459,-2.276340459,-2.276340459,0,0,0,0,0.02915396,-0.081610241,-0.081610241,-0.081610241,-0.081610241,-0.081610241,-0.081610241,0,0.581578281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834277876,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367866138,0,0,0,0,0,0,0,1.026052211,0,0,0,0,0,0,0,0,0,6.998065,-6.960996777,-6.960996777,-6.960996777,-0.00045524,-2.977090162,0,-7.670644852,-5.109944844,6.230141313,7.369597319,-5.003018266,3.402475444,3.176788965,2.540137063,8.774448312,-0.075365663,0.084467937,0.228322408,-0.059885067,0.05807502,0.263687156,-0.068672011,0.19305188,-0.383387861,0.355810981,1.04449784,-0.376427987,1.174358938,-0.456241546,0.332272839,0.964702845,-0.777273184,1.999357195,-0.894402906,1.890174815,-0.412354561,1.553442369,0.989997994,0.322538189,-0.05364767,-1.293566542,0.09123845,0.168591187,-1.321046952,0.064636764,0.060486551,0.108539062,-1.288927153,-0.058287059,0.09123845,0.168591187,-0.303048769,-1.263551783,0.656146875,-0.30435578,1.723135826,-1.939899244,2.222992506,-1.050027031,0.587424959,1.218681165,-2.691711237,2.521236519,-10,1.140891669,2.325596535,0.213035966,-10,8.002587997,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,-10,-10,9.001293999,-10,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,9.001293999,-10,-10,9.001293999,9.001293999,9.001293999,-0.018222112,-0.018257342,-0.498292537,0.461672304,-0.018362821,-0.032343702,-0.406787834,0.215664357,-0.060043516,-0.060148634,-0.060253647,-0.060358555,-0.060463358,0.095999864,-1.523462201,1.496187542,-1111.685031137,-1,
46.168159792,54.124316842,3.631654353e-06,1.951303511,0.195130351,0,52.845080792,1.420743502,85.677717043,0.00329449,1.057474098,3.902607023,5.129405718,31.220856181,4.949333343,5.93966575,129.028459209,88.578112054,10.225449993,0.322853597,0,0.322853597,0.322853597,0,0,0,0.784840185,0,0,0,5.515729747,0,0,0,0,0,0,0,0,0,4.435140908e-17,0,0,0,0,6.975380468,6.975380468,6.975380468,0.122874461,3.356257927,0,7.470558311,2.752333172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792319815,-0.007680185,-0.007680185,-0.007680185,-0.007680185,-0.007680185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8343016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36801635,0,0,0,0,0,0,0,1.026052194,0,0,0,0,0,0,0,0,0,6.998065,-6.960996439,-6.960996439,-6.960996439,-0.000455239,-2.977090368,0,-7.670644479,-5.109942995,6.230140971,7.369595536,-5.003017729,3.402474787,3.176788711,2.540137662,8.774449606,-0.075365671,0.084467929,0.228322417,-0.059885092,0.058075039,0.263687133,-0.068672017,0.193051903,-0.38338795,0.355811842,1.044497155,-0.376427975,1.174359001,-0.456241428,0.332272996,0.964703169,-0.777273252,1.999357234,-0.894402854,1.890178507,-0.41235856,1.553441278,0.989999301,0.322538146,-0.053647733,-1.29356693,0.091238225,0.168590738,-1.321047306,0.233661607,0,0,-1.288927542,-0.058287121,0.091238225,0.168590738,-0.303048785,-0.578606139,-0.028798801,-0.304355797,1.723134459,-1.939898607,2.222992016,-1.050027067,0.587425203,1.218680659,-2.691657027,2.521236298,-10,1.140891285,2.325596526,0.213040273,-10,-0.998704947,0,0,0,0,-7.752866962,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,0,-0.018222113,-0.018257343,-0.498292538,0.461672302,-0.018362823,-0.032343642,-0.406787877,0.21566437,-0.060043521,-0.060148639,-0.060253652,-0.06035856,-0.060463363,0.095999848,-1.52346217,1.496187508,-1015.684052711,-1,
50.607292574,56.002214517,5.488079486e-06,1.951303511,0.195130351,0,52.845080792,1.257000324,85.677717043,0.087729844,0.970397279,3.902607023,5.123630335,31.220856181,4.810264231,8.994512554,137.066087015,88.87849539,10.185459462,0.487889549,0,0.487889549,0.487889549,0,0,0,0.260822458,0,0,0,3.666076607,0,0,0,0,0,0,3.800849727e-16,0,0,3.800849727e-16,0,0,0,0,6.978837572,6.975380468,6.975380468,0.251543381,3.405678279,0,7.737307945,5.021076313,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.627403531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114752708,0,0,0,0.53869046,0,0,0,0.114752708,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.05894851,0,0,0,0,0,0,0,0,0,6.998065,-7.004691583,-7.004691583,-7.004691583,0.006149181,-2.822635045,0,-7.718794183,-5.50650303,6.859808836,7.132751266,-5.283848909,4.031315347,8.167345597,-2.711476028,8.147974085,-0.074321158,0.085511398,0.221196572,-0.050675438,0.045878562,0.275269349,-0.063195573,0.177432315,-0.315924341,-0.388848567,1.604584063,-0.430251327,1.095772678,-0.548295105,0.235344365,0.683481648,-0.768436666,1.956064276,-0.9965698,1.413480231,0.204281045,1.056581654,1.393206872,0.279836456,-0.103329036,-1.185670574,0.120302098,0.22663132,-0.11637785,-0.73244762,0,-0.093240722,-1.141766332,-0.147233277,0.120302098,0.22663132,-0.721896735,-0.131096817,-0.043520141,-0.302047543,1.059783767,-1.562364295,1.8264123,-1.045359787,0.984468508,0.618254912,-6.955414739,2.549738439,-10,1.248253907,2.251796875,-0.154325605,-10,-1.509221859,-7.049530849,0,-7.049530849,0,-0.679662093,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,-0.652140622,-0.018000969,-0.01803642,-0.498071836,0.123515303,0.320234919,-0.092185662,-0.355898398,0.214490743,-0.059383682,-0.05948946,-0.059595132,-0.059700698,-0.059806159,0.112170086,-1.534488246,1.509250366,-1017.967737715,-1,
42.946951083,41.807934939,0.17286287,1.750977521,0.195130351,0.835340946,52.845080792,192.163930154,85.677717043,0,0.129656786,3.902607023,3.51466859,31.220856181,4.611185061,0,3.405299368,90.32207077,10.89448625,0.785151605,1.431908693,0,0,0,0,0,5.753424658,0,0,0,0,5.753424658,0,0,0,0,3.835616438,0,0,0,0,0,0,0,0,7.013806195,7.026027753,7.013806195,4.162320183,8.437629976,0,7.776077009,2.943508452,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0.374903582,0,0,0,0,0,0,0,0,-0.402910034,-0.402910034,0,0,0,0,0,0.140388452,0,0,0,0.140388452,0,0,0,0.140388452,0,0,0,0.205057856,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.973388267,-6.973388267,-6.973388267,-1.256187025,-3.333917264,0,-7.684299609,-4.416016066,9.602017103,-2.944905627,2.053200231,2.928123524,10,-4.599003817,10,-0.07506945,0.084763854,0.244597325,-0.075569038,-0.050454289,0.358908453,-0.098548496,0.111442828,0.278281024,-0.43653115,1.252545025,-0.444851069,-0.5820907,1.855857883,-0.443931104,0.151634392,-0.774767219,2.103822534,-3.794693931,3.30489084,1.554219461,-0.957670242,1.609013763,-1.028004902,-1.258679341,-0.072025685,1.466931316,-1.182399757,-1.270591374,1.338309561,0,-1.113891655,-1.434828689,1.471574315,-1.267969988,0.185050895,-0.633821617,0,-0.265959529,1.686423896,-2.061171594,1.757587481,0.458766129,-1.431375623,-0.368057757,2.351641007,-1.333867316,2.529319431,-0.255321719,-0.372620139,2.448551504,0.953841863,-10,0,-10,0,-10,0,0,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-8.85884071,-8.85884071,0,-10,-10,0,0,-8.85884071,-0.018159397,-0.01819469,-0.073005594,-0.443489524,0.461699643,0.017522428,-0.026044161,-0.324142085,-0.059856393,-0.059961698,-0.060066897,-0.060171992,-1.257244798,1.254563455,-0.204686905,-1.28331218,-1019.254648365,-1,
59.695685948,47.278615395,0.164134193,1.951303511,0.195130351,0.714095859,52.845080792,2.654973588,85.677717043,0.0425765,0.095581881,3.902607023,3.503145307,31.220856181,4.709408662,0.06572586,11.163205954,90.239988616,10.833098665,1.185683459,1.397438129,0.241559306,0.241559306,0,0,0,5.457318707,0,0,0,0,5.753424658,0,0,0,0,3.835616438,3.952278546e-17,0,0,3.354751678e-15,0,0,0,0,7.01212782,7.018234478,7.01212782,1.076804437,3.424955463,0,7.774216227,5.07294768,0,0,0,0,0,0,0,0.235271343,-0.010753049,-0.010753049,-0.010753049,-0.010753049,-0.010753049,-0.010753049,-0.010753049,0.634735724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139268724,0,0,0,0.139268724,0,0,0,0.139268724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.993345577,-6.993345577,-6.993345577,-1.197682092,-3.399039696,0,-7.706291494,-4.582445479,8.804329207,-2.183297769,2.021406873,4.063084989,7.992675511,-5.889971669,9.007370215,-0.074592379,0.085240448,0.12233352,0.164018825,-0.199771037,0.380987039,-0.092039933,0.076613126,0.29048908,-0.359087407,1.113008537,-0.347825017,-0.545172484,1.76732171,-0.45812227,0.246463605,-0.770731199,1.456447012,-2.012242706,1.54377667,2.324249664,0.153696846,0.563864116,-1.112153926,-1.258896916,0.016212662,1.349725144,-1.086841161,-1.263511942,1.315529335,0,-1.000999027,-1.323601296,1.321446813,-1.189206124,0.211560337,-0.367272188,-0.452442565,-0.044963306,2.323120974,-2.379312542,2.080410084,0.277006433,-1.148141491,-0.526782561,1.992129864,-5.868243559,-6.773232695,-0.728785753,-0.671183959,1.226566502,1.414344813,-10,-0.39797644,-9.252768202,0,-9.252768202,-0.349255358,0,-0.349255358,-10,-10,-0.349255358,-10,0,0,0,0,0,0,0,0,0.349255358,0,0,0,-8.411515275,-8.411515275,0,-10,-10,0,0,-9.158747073,-0.018058392,-0.018093786,-0.075273542,-0.405152943,0.406830249,-0.348773662,0.337271408,-0.306628517,-0.059555018,-0.059660624,-0.059766125,-0.05987152,-1.265392972,1.19795487,-0.048796798,-1.07068633,-1021.177960647,-1,
