1
100
30.836094138,35.780228414,0,0.734616901,0.195130351,0,52.845080792,1.957215664,0,0,0,3.902607023,1.809277365,20.848126077,3.335506297,0,0,41.515544266,6.587153607,0,0,0,0,0,0,0,0.890893891,0,0,0,0,0,0,0,0,4.440892099e-16,0,4.440892099e-16,4.440892099e-16,0,4.440892099e-16,0,4.440892099e-16,0,0,7.122547172,7.122547172,7.122547172,1.481368498,4.690530664,0,7.85549989,12.317023073,-1.843100865,-1.843100865,-1.843100865,-1.843100865,-1.843100865,-1.464163502,-0.860015492,0.16,0,0,0,0,0,0,0,1.138741394,-0.048391628,-0.048391628,-0.048391628,-0.048391628,-0.048391628,-0.048391628,-0.048391628,2.04973451,-0.08710493,-0.08710493,-0.08710493,-0.08710493,-0.08710493,-0.08710493,-0.08710493,0.212935052,0,0,0,0.212935052,0,0,0,0.212935052,0,0,0,0.774566701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09547492,0,0,0,0,0,0,0,0.313496702,0,0,0,0,0,0,0,0,0,6.998065,-6.988610163,-6.988610163,-6.988610163,-1.885464824,-4.690530664,0,-7.701073322,-4.362098377,10,-4.180855409,6.925392253,6.151577803,-4.443489352,10,2.60528373,-0.074705577,0.245127363,-0.07503953,0.084793745,0.084627186,-0.095463582,0.395363881,-0.09836204,-0.42871603,1.170498789,-0.430285607,-0.849191472,1.434004927,1.015100628,0.184406148,-0.586461116,-0.771688854,0.66689782,0.665485908,2.104075408,-2.557853965,3.659213886,-1.056556462,0.369821868,-1.424683549,0.976184984,-0.752320801,0.300944272,-1.424683549,0.114258659,0.109605524,0.300944272,-1.424683549,0.983130111,-0.395523126,-0.06279853,-1.368720826,0.764342548,-0.324938089,-0.280785345,-0.303365309,0.070336387,-1.143638031,0.069329146,-1.501077991,-7.638522385,2.543811804,-2.801903452,1.009351915,-10,-3.701808457,-1.649369758,0,0,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-10,-10,-10,-10,-10,-10,0,0,-0.018082358,-0.018117728,-0.018153063,-0.498188362,-0.018223626,0.020631397,0.028581355,0.419228436,-0.059626527,-0.059732062,-0.579044527,0.45926422,-0.060048034,-1.532074198,1.694407904,-0.200914201,-563.854553862,-1,
34.68987292,31.155510182,0,0.264246795,0.195130351,0,52.845080792,1.866219206,0,0,0,3.902607023,1.723721104,20.855511211,3.351823635,0,0,41.501798273,6.626162878,0,0,0,0,0,0,0,3.214983375,0,0,0,0,0,0,0,0,4.440892099e-16,0,4.440892099e-16,0,4.440892099e-16,0,0,4.440892099e-16,0,4.440892099e-16,7.143552919,7.143552919,7.143552919,1.565661378,4.691140512,0,7.892395834,0,0,0,0,0,0,0,0,-0.121240949,-0.121240949,-0.121240949,-0.121240949,-0.121240949,-0.121240949,0,0,1.140808485,-0.048686926,-0.048686926,-0.048686926,-0.048686926,-0.048686926,-0.048686926,-0.048686926,2.053455273,-0.087636468,-0.087636468,-0.087636468,-0.087636468,-0.087636468,-0.087636468,-0.087636468,0.226949048,0,0,0,0.226949048,0,0,0,0.226949048,0,0,0,0.775570484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337810372,0,0,0,0,0,0,0,0.863144053,0,0,0,0,0,0,0,0,0,6.998065,-7.005081833,-7.005081833,-7.005081833,-1.992751607,-4.691140512,0,-7.719224217,-4.34900625,10,-4.154710416,10,-4.176937215,2.776085619,9.940035556,2.682526792,-0.074311829,0.245520718,-0.074646568,0.085186313,0.085019361,-0.097838409,0.39404828,-0.0941898,-0.426865414,1.172347555,-0.428438689,-0.000768921,0.011777649,1.702695507,0.202976231,-0.564215631,0.671642255,-0.769774401,0.668810359,0.667396535,2.105984124,-0.807771964,0.602700712,1.764875264,-1.413705455,0.48909491,-0.243307463,0.227149691,-1.413705455,0.125225774,0.120561673,0.227149691,-0.429385534,-0.859094147,0.385915749,-0.038204385,1.025652592,-0.301564843,-0.301901924,-0.302238668,-0.302575076,-0.096308201,-1.464091129,0.070514365,1.020128606,-10,2.554566953,-6.900902475,-0.523471394,2.559145488,-1.827518272,-10,0,0,-10,0,-10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,0,0,-0.017998994,-0.018034447,-0.018069865,-0.498105247,-0.018140594,0.496863483,-0.451581101,0.176286948,0,-0.059483572,-0.557901848,0.438617775,-0.059800289,0.055402992,0.093869036,-0.752884406,-564.223274393,-1,
25.215279475,38.437073611,0,0.14877318,0.195130351,0,0,1.844617059,0,0,0,3.902607023,1.705474816,20.770269305,3.247174227,0,0,41.541414654,6.611213058,0,0,0,0,0,0,0,0.996725678,0,0,0,0,0,0,0,0,-4.440892099e-16,4.440892099e-16,-4.440892099e-16,-4.440892099e-16,4.440892099e-16,-4.440892099e-16,0,-4.440892099e-16,0,-4.440892099e-16,7.095862107,7.095862107,7.095862107,1.583576076,4.690530664,0,7.826068773,12.279956324,-1.829538782,-1.829538782,-1.829538782,-1.829538782,-1.829538782,-1.453256014,-0.853686888,0.16,0,0,0,0,0,0,0,1.136115425,-0.048016489,-0.048016489,-0.048016489,-0.048016489,-0.048016489,-0.048016489,-0.048016489,2.045007765,-0.086429681,-0.086429681,-0.086429681,-0.086429681,-0.086429681,-0.086429681,-0.086429681,0.195132097,0,0,0,0.195132097,0,0,0,0.195132097,0,0,0,0.773291524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096631654,0,0,0,0,0,0,0,0.317385109,0,0,0,0,0,0,0,0,0,6.998065,-6.899442635,-6.899442635,-6.899442635,-2.015553181,-4.690530664,0,-7.602815491,-4.432971139,10,-4.322388384,10,2.935720005,-4.460335672,10,2.574601082,-0.076837089,0.242997983,-0.07716678,0.082668621,0.082504187,-0.09790607,0.397761927,-0.100518877,-0.438734135,1.160490703,-1.338623945,1.14499043,0.24587733,1.045105263,0.234327085,-0.286964274,-0.789721443,0.648883265,0.647489367,2.086096863,-2.541581898,3.611317726,-1.034370644,0.422254804,-1.484112224,0.999164541,-0.893979483,0.123370261,-1.484112224,0.054889412,0.050295646,0.123370261,-1.484112224,0.054889412,0.050295646,0.123370261,-1.373015822,0.760051847,-0.964415005,0.350123037,-0.307643151,0.063907484,-1.156867004,0.062913094,-1.589729321,-0.998618667,2.485590015,-4.047453939,0.951013508,-10,-4.633553002,-3.689466553,0,0,-10,-6.408037089,-10,0,0,-10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,-10,0,-0.018533642,-0.018568561,-0.018603444,-0.373497092,-0.143814308,0.020368161,0.509460793,-0.06121281,-0.060973044,-0.061077233,-0.617621212,-0.739208142,1.172973567,-0.713183764,0.877567912,-0.20246067,-553.344546295,-1,
23.028876202,37.125987226,0,0.703223686,0.195130351,0,52.845080792,1.958304617,0,0,0,3.902607023,1.810257139,20.797279964,3.28865264,0,0,41.509141822,6.577560536,0,0,0,0,0,0,0,0.947029859,0,0,0,0,0,-4.440892099e-16,4.440892099e-16,-4.440892099e-16,4.440892099e-16,-4.440892099e-16,-4.440892099e-16,0,-4.440892099e-16,-4.440892099e-16,0,0,-4.440892099e-16,-4.440892099e-16,7.097103566,7.097103566,7.097103566,1.480380038,4.690530664,0,7.827437984,12.281680765,-1.830169725,-1.830169725,-1.830169725,-1.830169725,-1.830169725,-1.453763458,-0.853981311,0.133745775,-0.026254225,0,0,0,0,0,0,1.136237592,-0.048033942,-0.048033942,-0.048033942,-0.048033942,-0.048033942,-0.048033942,-0.048033942,2.045227665,-0.086461095,-0.086461095,-0.086461095,-0.086461095,-0.086461095,-0.086461095,-0.086461095,0.195960337,0,0,0,0.195960337,0,0,0,0.195960337,0,0,0,0.485705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09657784,0,0,0,0,0,0,0,0.31720421,0,0,0,0,0,0,0,0,0,6.998065,-6.941313357,-6.941313357,-6.941313357,-1.884206726,-4.690530664,0,-7.648954779,-4.399691158,10,-7.687177884,5.866117407,9.709367143,-4.856127965,9.561460525,0.87680508,-0.075836187,0.243997884,-0.076167879,0.083666523,0.083501091,-0.096202987,0.396149232,-0.099436564,-0.434029897,1.165190236,-0.435588851,0.363632841,0.362855312,1.16207856,0.341948211,0.166394162,-0.781253814,1.837665481,-0.524382987,2.094539114,-2.531756757,3.618525685,-1.04260526,0.430837253,-1.456206084,0.391363804,-0.230450156,0.206754338,-1.456206084,0.082767646,0.078146002,0.206754338,-1.456206084,0.702657229,-0.102831166,-0.232158077,-1.370999005,0.762066647,-0.304967365,-0.305301044,-0.305634389,0.066926328,-1.150655027,0.065925903,-1.775225966,-0.761774865,2.512929433,-1.76638654,0.978407687,-10,-3.19423245,-3.671744198,0,0,-10,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,-10,0,-0.018321731,-0.018356861,-0.018391957,-0.498427017,-0.018462042,0.02049177,0.029047832,0.418586567,0.414822816,-0.060445576,-0.060550292,-0.777912235,0.656497923,-1.532533899,1.695955214,-0.20294899,-551.054926895,-1,
21.221385163,43.668257646,0,0,0.195130351,0,52.845080792,0.922398588,85.677717043,0,0,3.902607023,0.855471639,20.843065116,3.206168427,0,0,42.099329261,6.900845762,0,0,0,0,0,0,0,1.045855253,0,0,0,0,0,0,0,0,4.440892099e-16,0,4.440892099e-16,0,0,0,0,0,0,0,7.061500307,7.061500307,7.266580663,2.420688724,4.690530664,0,7.788170937,12.232226245,-1.812075171,-1.812075171,-1.812075171,-1.812075171,-1.812075171,-1.439210669,-0.845537677,0.035666923,-0.056708844,-0.056708844,-0.056708844,-0.056708844,-0.056708844,-0.056708844,0,1.132734019,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.047533431,0,0,0,0,0,0,0,0,0.172207604,0,0,0,0.172207604,0,0,0,0.172207604,0,0,0,0.771649506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462322319,0,0,0,0,0,0,0,1.378811215,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-3.081018293,-4.690530664,0,-7.557201922,-9.942018876,6.487752488,10,2.346401311,1.96876939,-5.316659801,1.952498098,8.086893285,-0.077826586,0.242009475,-0.0781543,0.081682089,0.081518642,-0.106995725,0.405836477,-0.102514605,-0.443384772,1.155844716,-0.444925025,-0.906122326,1.624333247,0.827296165,0.193684257,-0.606315743,-0.798092589,0.640520489,1.556632472,1.160253288,-0.80363196,2.074986658,-0.807771964,1.766613532,-1.511700397,0.027328827,0.022762623,0.040936278,-1.511700397,0.027328827,0.022762623,0.040936278,-1.511700397,0.488750907,0.297400632,-0.695123811,-1.182668491,0.565718836,-0.308970002,-0.309299678,-0.309629025,0.060923038,-1.163008201,0.059934613,0.361856214,-1.363261929,2.458562108,-1.790594524,0.923931463,-10,-3.704242077,-10,0,0,-10,-10,-10,0,0,-10,0,0,-7.890404492,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,0,-10,0,-0.018743138,-0.018777847,-0.018812522,-0.319723599,-0.198005329,0.020245961,0.509869049,-0.421352093,-0.061598129,-0.061701692,-0.061805152,-1.003675014,0.879754745,-0.137642282,0.302978292,-1.246780076,-548.666793418,-1,
23.041285471,32.707587253,0,0.148641206,0.195130351,0,46.02200752,1.840710026,0,0,0,3.902607023,1.701888143,20.787235227,3.261336474,0,0,41.534877185,6.616974449,0,0,0,0,0,0,0,0.979757708,0,0,0,0,0,0,0,0,0,0,4.440892099e-16,4.440892099e-16,0,4.440892099e-16,0,4.440892099e-16,0,0,7.111083414,7.111083414,7.111083414,1.587122553,4.690530664,0,7.842856443,12.3010994,-1.837274668,-1.837274668,-1.837274668,-1.837274668,-1.837274668,-1.459477704,-0.857296759,0.16,0,0,0,0,0,0,0,1.137613292,-0.04823047,-0.04823047,-0.04823047,-0.04823047,-0.04823047,-0.04823047,-0.04823047,2.047703926,-0.086814847,-0.086814847,-0.086814847,-0.086814847,-0.086814847,-0.086814847,-0.086814847,0.205287,0,0,0,0.205287,0,0,0,0.205287,0,0,0,0.774018892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095971847,0,0,0,0,0,0,0,0.31516714,0,0,0,0,0,0,0,0,0,6.998065,-6.91373883,-6.91373883,-6.91373883,-2.020067086,-4.690530664,0,-7.618569131,-4.421608136,10,-4.925697969,3.427867705,10,-4.602844632,10,2.190512693,-0.076495344,0.243339386,-0.076825719,0.083009341,0.082844567,-0.097715293,0.397553173,-0.100198176,-0.437127936,1.162095295,-0.846990015,0.71781474,0.308730981,1.107957315,0.293985964,-0.039284947,-0.786830285,2.091771531,-0.789625254,2.088979357,-2.572287855,3.643581829,-1.041439821,0.344659507,-1.474584048,0.34913279,-0.224919954,0.151840634,-1.474584048,0.06440806,0.059804776,0.151840634,-1.474584048,0.06440806,0.33192941,-0.120284,-1.372327207,0.760739774,-0.306292912,-0.306625265,-0.306957286,0.064938228,-1.154746008,0.063941777,-1.509317865,-0.92710968,2.494924692,-1.972961137,0.960366882,-5.697955926,-2.685350368,-4.157826361,0,0,-10,-10,-10,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,-10,0,-0.018461288,-0.018496279,-0.018531235,-0.498566156,-0.018601042,0.020410366,0.261000239,0.187383405,-0.060757158,-0.060861562,-0.060965862,-0.333268053,0.211023847,-1.53280191,1.696857311,-0.201603663,-553.233846619,-1,
22.354384675,37.204607591,0,0.426409817,0.195130351,0,52.845080792,1.624810845,0,0,0,3.902607023,1.502940503,20.769366561,3.209556801,0,0,41.560140898,6.692504798,-4.440892099e-16,0,0,-4.440892099e-16,0,0,0,1.041795599,0,0,0,0,0,0,0,0,4.440892099e-16,0,4.440892099e-16,4.440892099e-16,0,4.440892099e-16,0,4.440892099e-16,0,0,7.151356157,7.151356157,7.151356157,1.533907579,4.690530664,0,7.887273493,12.357040043,-1.857742383,-1.857742383,-1.857742383,-1.857742383,-1.857742383,-1.475939139,-0.866847803,0.16,0,0,0,0,0,0,0,1.14157637,-0.048796624,-0.048796624,-0.048796624,-0.048796624,-0.048796624,-0.048796624,-0.048796624,2.054837466,-0.087833924,-0.087833924,-0.087833924,-0.087833924,-0.087833924,-0.087833924,-0.087833924,0.232154982,0,0,0,0.232154982,0,0,0,0.232154982,0,0,0,0.775943371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094226119,0,0,0,0,0,0,0,0.309298809,0,0,0,0,0,0,0,0,0,6.998065,-6.861469417,-6.861469417,-6.861469417,-1.952335822,-4.690530664,0,-7.560971043,-4.463153279,10,-4.382662148,3.256271628,9.619295101,-4.490367203,10,2.579089489,-0.077744822,0.242091157,-0.078072699,0.081763608,0.081600079,-0.100517871,0.400158349,-0.10163385,-0.443000482,1.156228621,-0.444541504,-0.366789507,0.985214371,1.062967906,0.260671359,-0.289146566,-0.797400868,0.641211518,0.639825293,2.078440453,-2.560198569,3.613273549,-1.028115803,0.413257984,-1.509420743,0.029606202,0.02503772,0.047747927,-1.509420743,0.029606202,0.02503772,0.047747927,-1.509420743,0.544778914,0.047750813,-0.490137878,-1.374844905,0.758224593,-0.308805577,-0.309135418,-0.309464929,0.061169647,-1.162500745,0.06018073,-1.264200056,0.921680136,2.460795466,-3.554990099,0.926169295,-10,-4.509928155,-2.703178609,0,0,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,-10,0,-0.018725827,-0.018760554,-0.018795245,-0.498829902,-0.018864525,0.020256059,0.041567593,0.408318054,-0.061546477,-0.061650092,-0.061753603,-1.661857011,1.538039685,-1.533309942,1.698567298,-0.19881916,-553.442374125,-1,
17.723061438,41.032226343,0,0.440391908,0.195130351,0,0,0.076009571,0,0,0,3.902607023,0.99912205,21.151089628,3.53418965,0.286904483,0,42.29788791,6.874625761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.440892099e-16,-4.440892099e-16,0,4.440892099e-16,-4.440892099e-16,-4.440892099e-16,4.440892099e-16,-4.440892099e-16,0,-4.440892099e-16,-4.440892099e-16,0,7.061500307,7.061500307,7.061500307,1.514634232,3.38161978,0,7.788170937,12.232226245,-1.812075171,-1.812075171,-1.812075171,-1.812075171,-1.812075171,-1.439210669,-0.845537677,-0.233257558,-0.118167176,-0.118167176,-0.118167176,-0.118167176,-0.118167176,0,0,0.641498031,0,0,0,0,0,0,0,-0.790052661,-0.790052661,-0.790052661,-0.790052661,0,0,0,0,0.172207604,0,0,0,0.172207604,0,0,0,0.172207604,0,0,0,0.771649506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462322319,0,0,0,0,0,0,0,0.509554632,0,0,0,0,0,0,0,0,0,6.998065,-7.189172695,-7.189172695,-7.189172695,-1.927804979,-3.38161978,0,-7.922082467,-4.202685857,-0.954608366,10,6.425736663,2.551215765,-4.734475562,2.011460294,8.765390128,-0.069911216,0.24991693,-0.070254752,0.089573737,0.089402398,-0.100324081,0.399030048,-0.094805005,-0.406182531,1.193009755,-2.135414527,1.903061951,0.828606488,0.31986759,0.098343021,-0.627771769,-0.731128556,0.707417558,2.145965127,-0.735485853,-0.960573496,3.59729989,-1.082223417,0.617137867,-1.291011956,1.513167737,-1.022361249,0.70035753,0.252588044,-1.29580342,0.243009908,0.72969577,-0.800993252,0.439860375,-0.439072591,0.70035753,0.908052925,-1.95961303,0.307154143,0.773301993,-0.293743256,0.084796776,-0.952302315,0.083760628,1.140571192,-0.407732369,2.674768774,1.126474616,1.140571192,-7.489622188,-2.426031696,-10,0,0,-10,-10,-10,-10,0,-10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,0,-10,0,-0.017067296,-0.017103681,-0.017140029,-0.017176341,-0.497212617,0.021223487,0.506603255,-0.419217063,-0.056597836,-0.0567064,-0.056814855,-0.056923201,-0.05703144,0.06987517,0.087846525,-0.370212639,-549.969410156,-1,
23.041285471,31.163987253,0,0.148641206,0.195130351,0,52.845080792,1.840710026,0,0,0,3.902607023,1.701888143,20.787235227,3.261336474,0,0,41.534877185,6.616974449,0,0,0,0,0,0,0,0.979757708,0,0,0,0,0,0,2.220446049e-16,2.220446049e-16,4.440892099e-16,2.220446049e-16,6.661338148e-16,6.661338148e-16,0,-4.440892099e-16,0,6.661338148e-16,2.220446049e-16,2.220446049e-16,7.111083414,7.111083414,7.111083414,1.587122553,4.690530664,0,7.842856443,12.3010994,-1.837274668,-1.837274668,-1.837274668,-1.837274668,-1.837274668,-1.459477704,-0.857296759,0.16,0,0,0,0,0,0,0,1.137613292,-0.04823047,-0.04823047,-0.04823047,-0.04823047,-0.04823047,-0.04823047,-0.04823047,2.047703926,-0.086814847,-0.086814847,-0.086814847,-0.086814847,-0.086814847,-0.086814847,-0.086814847,0.205287,0,0,0,0.205287,0,0,0,0.205287,0,0,0,0.774018892,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095971847,0,0,0,0,0,0,0,0.31516714,0,0,0,0,0,0,0,0,0,6.998065,-6.91373883,-6.91373883,-6.91373883,-2.020067086,-4.690530664,0,-7.618569131,-4.421608136,10,-4.925697969,3.427867705,10,-4.602844632,10,2.190512693,-0.076495344,0.243339386,-0.076825719,0.083009341,0.082844567,-0.097715293,0.397553173,-0.100198176,-0.437127936,1.162095295,-0.846990015,0.71781474,0.308730981,1.107957315,0.293985964,-0.039284947,-0.786830285,2.091771531,-0.789625254,2.088979357,-2.572287855,3.643581829,-1.041439821,0.344659507,-1.474584048,0.34913279,-0.224919954,0.151840634,-1.474584048,0.06440806,0.059804776,0.151840634,-1.474584048,0.06440806,0.33192941,-0.120284,-1.372327207,0.760739774,-0.306292912,-0.306625265,-0.306957286,0.064938228,-1.154746008,0.063941777,-1.509317865,-0.92710968,2.494924692,-1.972961137,0.960366882,-5.697955925,-2.685350368,-4.157826361,0,0,-10,-10,-10,0,0,0,0,0,-10,0,0,10,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,-10,0,-0.018461288,-0.018496279,-0.018531235,-0.498566156,-0.018601042,0.020410366,0.261000239,0.187383405,-0.060757158,-0.060861562,-0.060965862,-0.333268053,0.211023847,-1.53280191,1.696857311,-0.201603663,-563.233846619,-1,
28.25300239,41.484777351,0,1.086116116,0.195130351,0,52.845080792,2.006906074,0,0,0,3.902607023,1.85510636,20.913673811,3.439777311,0,0,41.477239725,6.586306171,0,0,0,0,0,0,0,2.881760962,0,0,0,0,0,0,0,0,0,0,4.440892099e-16,0,0,0,0,0,0,0,7.156000562,7.156000562,7.156000562,1.436263708,4.690530664,0,7.892395834,12.363491328,-1.860102797,-1.860102797,-1.860102797,-1.860102797,-1.860102797,-1.477837534,-0.867949266,0.16,0,0,0,0,0,0,0,1.142033407,-0.048861915,-0.048861915,-0.048861915,-0.048861915,-0.048861915,-0.048861915,-0.048861915,2.055660133,-0.087951448,-0.087951448,-0.087951448,-0.087951448,-0.087951448,-0.087951448,-0.087951448,0.235253499,0,0,0,0.235253499,0,0,0,0.235253499,0,0,0,0.776165309,0,0,0,0,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151259378,0,0,0,0,0,0,0,0.803618387,0,0,0,0,0,0,0,0,0,6.998065,-7.093867389,-7.093867389,-7.093867389,-1.828056087,-4.690530664,0,-7.817061135,-4.27843709,10,-4.013783734,4.868898998,8.374808757,-4.503914381,9.869958901,2.780045528,-0.072189448,0.247640976,-0.07252843,0.087302333,0.087133265,-0.096436966,0.390714449,-0.090468595,-0.416890224,1.182312769,-0.41848344,0.380721146,-0.603537557,2.011768872,0.201995146,-0.545385571,0.689597597,-5.177425398,4.559119642,1.572099516,-0.444467439,0.654166131,-1.408327866,0.126386843,-1.354531357,0.545585152,-0.181626973,0.3450842,-1.354531357,0.184340698,0.179617481,0.3450842,-0.308017209,-0.862173451,0.179617481,0.3450842,-0.863584287,0.269340938,-0.297633876,-0.297974888,-0.298315559,-0.033435705,-1.469254672,0.076902932,-1.223422216,-2.524718879,2.612539334,-6.999656165,1.078217106,-10,-1.521191358,-9.380458635,0,0,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,-10,0,0,-0.017549643,-0.017585546,-0.017621412,-0.497657243,-0.017693038,0.495017533,-0.452456772,0.362957546,-0.05803704,-0.058144164,-0.058251181,-0.058358092,-0.058464895,-1.550739435,1.690964427,-0.692758084,-552.171792295,-1,
19.583165895,38.441259192,0,1.951303511,0.195130351,0,52.845080792,0.583238093,70.616478013,0,0,3.902607023,0.542881322,20.886827761,3.206168427,0,0,42.300109338,7.011338041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.440892099e-16,4.440892099e-16,4.440892099e-16,0,4.440892099e-16,0,0,4.440892099e-16,4.440892099e-16,0,7.061500307,7.061500307,7.061500307,1.330667082,4.690530664,0,7.788170937,12.232226245,-1.812075171,-1.812075171,-1.812075171,-1.812075171,-1.812075171,-1.439210669,-0.845537677,-0.139660135,-0.118167176,-0.118167176,-0.118167176,-0.118167176,-0.118167176,0,0,1.132734019,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.047533431,-0.919774804,-0.919774804,-0.919774804,-0.919774804,-0.919774804,-0.919774804,0,0,0.172207604,0,0,0,0.172207604,0,0,0,0.172207604,0,0,0,0.771649506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462322319,0,0,0,0,0,0,0,0.344080438,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-1.693654199,-4.690530664,0,-7.557201922,-10,6.95557129,10,2.019092041,2.013657415,-5.271771777,1.997386122,8.263450426,-0.077826586,0.242009475,-0.0781543,0.081682089,0.081518642,-0.110089785,0.40854378,-0.102918587,-0.443384772,1.155844716,-0.444925025,0.354306003,0.3535378,1.152770365,0.351237798,0.191246459,-0.798092589,0.631301128,2.087201895,-0.803401615,-0.545139212,3.106644715,-0.956468738,0.895520242,-1.511700397,0.216568323,-0.166476873,0.040936278,0.031899603,-1.516271173,0.022762623,1.283613206,0.023286918,-0.645993823,-0.838902042,0.040936278,-1.375009659,0.758060004,-0.308970002,-0.309299678,-0.309629025,0.060923038,-0.904159026,0.059934613,0.030059236,-0.86861451,2.458562108,-0.315225698,0.923931463,-5.38204551,-3.095198113,-10,0,0,-10,-10,-10,-10,0,-10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,-10,0,-10,0,-0.018743138,-0.018777847,-0.018812522,-0.498847162,-0.018881767,0.020245961,0.509869049,-0.419615481,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,0.066656813,0.098679197,-0.20683946,-544.311443579,-1,
